5529	6560	0.00368227060232
5529	7649	0.00417998325521
5529	7908	0.00645475946852
6945	6414	0.0039500457602
6945	6634	0.00819620421149
6945	7054	0.00641098606156
6945	7119	0.00972030518404
6949	6955	0.00604712614841
6949	6979	0.00751528813637
6951	1982	0.00954239670069
6951	7021	0.00618208934492
6951	7386	0.00705334072562
6951	7553	0.00795837982114
6951	7819	6.73579855037e-05
6951	8007	0.00381005434322
6951	8079	0.00421806740289
6959	6243	0.00857229421007
6692	5288	0.00240338708363
6960	5697	0.0096870586549
6961	6993	6.96545814125e-05
6316	3459	0.00985871909964
6316	6327	0.00488073297224
6316	7237	0.0099963619646
6971	1403	0.00378858739424
6971	3459	0.00077904426393
6975	5801	0.00389970959931
6975	6414	0.000550242028146
6976	2511	0.000522739066098
6976	3334	0.00221615881664
6976	4361	0.00547105402045
6976	5079	0.00557038531449
6976	5233	0.0016077478179
6976	5605	0.00281002794013
6976	6914	0.00577980030133
6976	6918	0.0075347826713
6976	7101	0.000510055499358
6976	7214	0.00442018869829
6976	7400	0.00164594161748
6976	7510	0.0018545119297
6976	7553	0.00167515115746
6976	7649	0.00215693761404
6976	7839	0.000176160767797
6981	6982	0.00975549819316
6984	4536	0.0088694410882
6985	6330	0.00246876866834
6990	1982	0.0040718502914
6991	4361	0.00110969676871
6993	967	0.00566618834769
6993	1982	0.00261281923651
6993	3084	0.00754244186218
6993	3962	0.00443227262255
6993	4981	0.000397923819295
6993	5839	0.00211709472473
6993	6032	0.00899837341491
6993	6447	0.00338873728793
6993	6560	0.00824231625485
6993	6979	0.000219902802047
6993	7005	0.00203607599289
6993	7063	0.00545815282045
6993	7237	0.00172330660386
6993	7835	0.000437770508731
6993	7899	0.00961167081874
6993	7910	0.00361850806509
6993	7912	0.00388483303668
6993	7946	0.00863026080719
7005	4037	0.00183651368798
7005	7788	0.000988122789617
7009	6774	0.000785456200709
7012	6043	0.00883897463275
7012	6914	0.00762790815373
7014	6774	0.00541659270988
7016	6774	0.00255579191183
7021	5872	0.00433223782744
7021	7414	0.00102082244551
7021	8121	0.00107230064003
7023	3346	0.00810430028017
7024	6774	0.00235595416643
7026	5096	0.00438560381577
7026	5148	0.00800708399534
7026	6979	0.00662332466164
7026	7021	0.00553038485392
7026	7047	0.00483326676808
7026	7116	0.00937789228195
7031	7033	0.00596101724731
7043	7763	0.0081611715333
7044	7059	0.00415351192983
7052	155	0.00340376195704
7052	840	0.00355041762332
7052	1403	0.000180229296082
7052	3752	0.0071813600642
7052	4435	0.00682463698247
7052	5465	0.00830496858338
7052	5760	0.00711859880631
7052	5800	0.0099634678615
7052	5806	0.00910073213306
7052	5872	0.000407653326878
7052	5933	0.00273612755341
7052	6032	0.00339752300173
7052	6414	0.00439351231225
7052	6555	0.00839127541518
7052	6736	0.00855162792986
7052	6907	0.006272000955
7052	7021	0.00666460967509
7052	7047	0.0095226404213
7052	7059	0.003785797247
7052	7094	0.00150229723774
7052	7144	0.00178164874493
7052	7362	0.000282458153281
7052	7497	0.00446855022058
7052	7529	0.00162588673652
7052	7593	0.00318580927736
7052	7694	0.000653371721154
7052	7912	0.00420781520722
7052	7946	0.0092401515455
7052	8163	0.00844794854142
7045	3238	0.00559247853071
7045	7059	0.00182895508023
7045	7497	0.00480803744257
7045	7618	0.00849272642386
7045	7662	0.00692918588907
7045	7694	0.00358232319249
7045	7699	0.0044986084223
7053	3297	0.00701173505403
7053	4401	0.0021318716223
7053	5148	0.00967122708953
7053	5378	0.00957450564134
7053	6634	0.00869917521681
7053	7225	0.000423883837886
7054	5002	0.00673414151122
7054	5421	0.00012049600497
7054	6424	0.00394458759954
7054	7604	0.00307770321836
7054	7620	0.00320994190893
7054	7673	0.00336718177049
7054	7695	0.00689484385634
7046	3459	0.000844924398149
7046	7047	0.00368744432486
7046	7642	0.000245853112561
7046	7688	0.00901195675059
7046	7695	0.00981989641722
7047	4432	0.00391386286744
7047	4983	0.00272573775844
7047	5022	0.00219057794122
7047	5210	0.0086639064298
7047	5466	0.00500656507621
7047	5605	0.000639023229941
7047	6032	0.00733526030335
7047	6174	0.00669274226884
7047	6523	0.00351504919797
7047	6618	0.00197451529401
7047	6712	0.00496052367507
7047	6737	0.00657484644753
7047	6875	0.00197374747186
7047	6946	0.000470116796161
7047	6980	0.00140096496796
7047	7021	0.00447142767285
7047	7277	0.0018895208747
7047	7651	0.00159884282123
7047	7833	0.000462263454795
7047	7879	0.0013223126175
7047	7946	0.00876393312702
7047	7965	0.00546017520647
7047	8002	0.00619919831148
7047	8132	0.00731500877777
7047	8224	0.00162945654711
7047	8225	0.0080298668517
7047	8226	0.00773452478415
7047	8246	0.00622753040771
7047	8275	0.00532055020025
7055	3752	0.0085210859283
7055	5022	0.00639520016784
7055	5605	0.00438805901999
7055	5800	0.00687577393273
7055	5933	0.00862879407677
7055	6712	0.00390569155336
7055	6907	0.0060807077842
7055	7059	0.00905080150208
7055	7277	0.00380912434439
7055	7510	0.00853066507692
7055	7512	0.00984584590596
7055	7694	0.00823875917757
7055	7695	0.00920617260341
7055	7778	0.00278859069736
7055	7965	0.000291368693823
7048	7059	0.0038846952369
7056	5148	0.00831168900923
7056	6523	0.0031641944805
7056	6560	0.00338360895803
7056	7277	0.00261997298225
7056	7280	0.00962513581508
7056	7544	0.00713365517852
7056	7620	0.00941185841558
7049	1191	0.000887154605479
7049	6980	0.0057341555932
7057	1982	0.00253605462939
7057	2565	0.00687488145182
7057	3334	0.00119433494541
7057	4341	0.00356209165355
7057	4981	0.000922331474176
7057	4983	0.000747870161235
7057	5500	0.00972306504629
7057	5800	0.00186236971478
7057	5835	0.0097955183325
7057	5872	0.00867916045511
7057	5902	0.00218313585724
7057	5933	0.00016508852594
7057	6043	0.000407051367713
7057	6414	0.00539001320739
7057	6914	0.00680505455285
7057	6918	0.00531125814656
7057	6979	0.00858576510792
7057	6980	0.00636350502069
7057	7052	0.00781384755259
7057	7088	0.00788779917128
7057	7400	0.0037148692133
7057	7587	0.00317462387077
7057	7620	0.00711892376888
7057	7647	0.00618541141247
7057	7788	0.00853250262963
7057	7810	0.00282120815188
7057	7961	0.00405182492504
7057	8224	0.00990197932988
7030	6327	0.00172895793023
7061	5822	0.00653687468327
7062	7620	0.0025077402109
7063	3238	0.000766555894267
7063	6123	8.41374662029e-05
7063	7414	0.00512821899291
7065	2565	0.0095521586847
7038	4944	0.00616664459585
7038	5772	0.00955278924039
7071	7115	0.00762734170645
7071	7414	0.00869604169166
7080	5199	0.00993778664678
7080	5806	0.00995567798534
7080	5933	0.0056548927785
7080	6555	0.00778594975415
7080	6560	0.00305603873562
7080	7497	0.00755403372825
7080	7529	0.00946383546114
7080	7879	0.00182504854977
7080	8168	0.00935384945467
7082	4944	0.00269360336711
6946	1026	0.00935675850422
6946	3238	0.00826834706208
6946	4632	0.00855949036564
6946	4992	0.00423937774191
6946	6032	0.00785813560353
6946	6780	0.00456834145207
6946	7362	0.00459093552013
6946	7423	0.0099874604996
6946	7590	0.00744511570252
6946	7642	0.00699977910726
6946	7701	0.00888062349141
6946	7809	0.00433553393352
6946	8007	0.00199374423648
6946	8025	0.00616538981169
6946	8090	0.0033963159105
7086	3726	0.0029011518434
7086	4632	0.00610212854313
7086	4940	0.00133654114699
7086	4983	0.00122266453682
7086	5022	0.000632415374018
7086	5404	0.00200490107716
7086	5738	0.000865598221003
7086	5872	0.00182922120814
7086	6174	0.00885751366564
7086	6243	0.00390391073381
7086	6422	0.000562853040236
7086	6634	0.00457505218742
7086	6759	0.00523798302515
7086	6918	0.00781249885107
7086	7021	0.00837156292191
7086	7047	0.00841902530678
7086	7088	0.00753877382854
7086	7237	0.00933375064956
7086	7517	0.000640773353524
7086	7620	0.0099811002138
7086	7882	0.0098486149634
7086	7912	0.00572984279915
7086	7965	0.00024502466202
7086	8042	0.00333315897219
7086	8083	0.00728776134755
7086	8168	0.000848528819807
7086	8212	0.00922476211153
7086	8224	0.00596608860227
7088	7533	0.00366975552284
7090	3459	0.00460212445358
7090	5002	0.00173543034137
7090	7225	0.00606245245803
7092	2785	0.00339262852483
7092	3346	0.00500988209609
7092	5079	0.00297967485546
7092	5835	0.00771204081574
7092	6665	0.00823374479138
7092	6832	0.00367512132133
7092	7005	0.00440764767278
7092	7185	0.00223088885173
7092	7651	0.000440951968563
7092	7890	0.00446864926506
5015	5002	0.00973981016515
5015	5760	0.000161051026257
5015	6979	0.00465741880738
5015	7646	0.00508213635903
7096	5773	0.00549891019859
7096	6634	0.00420541161709
7095	6634	0.00724378541532
7099	5814	0.00379705955951
7099	6976	0.00722455070993
7100	5432	0.00493643838495
7100	7115	0.00455112157683
7104	6665	0.00711421783885
7104	7301	0.00447827713437
7110	7115	0.00148125166797
7111	7115	3.96603947051e-05
7112	7115	0.00103632193985
7113	6422	0.00369182051095
7113	7529	0.000355939390076
7113	7587	0.00722291943825
7118	7119	0.00452467808445
7117	4632	0.00394028075315
7117	7143	0.00371922008451
7120	1865	0.00828798348592
7120	7386	0.00409708963111
7120	7683	0.00162905401377
7121	5800	0.00234696306783
7121	6714	0.00146962019137
7122	5384	0.00996589766299
7129	4037	0.00801577126842
7129	6299	0.000859761855216
7129	6784	0.00682224185217
7129	6993	0.00139826274425
7129	7290	0.0045995692684
7129	7666	0.00464593460073
7131	2658	0.00101437748023
7131	3238	0.00678606839303
7131	3962	0.00954423490608
7131	5773	0.00271579903071
7131	6123	0.00414819248014
7131	6907	0.00458058379521
7131	7021	0.0034047553825
7131	7553	0.00407980479727
7131	7910	0.00479522783165
7132	4037	0.00170490948907
7132	5872	0.00431005157618
7132	6555	0.00754997249129
7132	6784	0.00920207152958
7132	6914	0.00872363524702
7132	7052	0.00951295083055
7132	7063	0.00152525381851
7132	7280	0.000733908583843
7132	7362	0.00574957799921
7132	7561	0.000404749083097
7132	7567	0.00819541962474
7134	7587	0.00841730746343
7142	7144	0.00467835533374
7153	6914	0.00171594843623
7153	8134	0.0055145322477
7159	6327	0.00403717709216
6994	6634	0.00105925420921
6994	7290	0.00941783856628
7163	7162	0.00995569757708
7172	7649	0.00560994020665
7173	5819	0.00904610143195
7174	5773	0.00419651625325
7179	7131	0.00122255958543
7177	5773	0.00823006090499
7183	6665	0.00537372388229
7184	3631	0.000714746212438
7188	3726	0.00551784752716
7188	4361	0.00896958603666
7188	6299	0.00994958362494
7188	7397	0.00105602702816
7189	8174	0.0093966859025
7192	5288	0.00443183853268
7197	2785	0.00889885516852
7198	8219	0.00458808388423
7205	7023	0.00860005632208
7212	7214	1.95803056631e-05
7225	5406	0.00577012960488
7225	5806	0.0049274521153
7225	6000	0.00881215447456
7225	6979	0.00694213202574
7225	7449	0.00235242899266
7225	7508	0.00466778844615
7225	7553	0.00721203840568
7225	7632	0.00566934588867
7225	7652	0.000909373285199
7227	7277	0.00455015177655
7227	7533	0.0063781199801
7228	2565	0.00321247278793
5143	1403	5.37291858742e-05
5143	2851	0.00623426530533
5143	6736	0.00948225255216
5143	6913	0.00982755136987
5143	7273	0.00728445090459
7231	938	0.00779058590767
7231	2565	0.00129552621044
7231	3084	0.00832802993519
7231	3381	0.0012494305563
7231	3752	0.00616149807517
7231	4071	0.00639912119853
7231	5079	0.00710290534449
7231	5148	0.00225657841705
7231	5800	0.00495610235945
7231	6712	0.00543093972163
7231	7478	0.00516607524199
7231	7498	0.00401995039941
7231	7544	0.00993995341825
7231	7587	0.00308523466411
7231	7624	0.00588082976964
7231	7658	0.00327296258033
7231	7726	0.00476345232999
7231	7757	0.00961736883704
7231	7879	0.00125869933553
7231	7921	0.00292425549327
7232	6907	0.00880629626729
7233	5179	0.00264457145268
7233	6123	0.00335767364954
7233	6447	0.00973220207852
7233	6907	0.00766469947285
7233	7389	0.000901391510867
7233	8083	0.00621093482382
7233	8174	0.00429206783741
7236	2658	0.00963086334206
7236	3084	0.000207186144034
7236	4632	0.00516450812544
7236	5079	0.00891189296376
7236	7553	0.00488676847685
7237	8192	0.00529243893127
7238	4432	0.00453019843581
7238	4884	0.00283483669779
7238	7233	0.00449301508707
7239	3000	0.00223541226474
7239	4875	0.00630277631784
7239	5872	0.0044258520818
7239	7054	0.00153227033171
7243	7763	0.00834664803478
7253	2851	0.00811189701194
7262	7054	0.00119802891934
7262	7400	0.00895451572155
7262	7757	0.00711719617543
7260	7478	0.00840978979792
7266	6634	0.00828738069443
7267	6784	0.00310432637651
7270	5210	0.00532559000777
7270	6442	0.00588022320233
7271	4037	0.00994022575665
7271	6714	0.00611375403073
7276	7021	0.00184740150932
7276	7740	0.00561542621098
7278	6953	0.00830453091513
7279	7054	0.00214475276789
7279	7443	0.00985707273958
7279	7587	0.00444714067991
7279	7588	0.00408059287346
7279	7694	0.00312730354188
7279	7726	0.00873650671006
7280	3381	0.00215928059296
7280	5529	0.00894220201765
7280	5605	0.00431309376778
7280	5839	0.00466742384854
7280	6032	0.0016763317279
7280	6044	0.00171349699572
7280	6241	0.00702651818082
7280	6737	0.00366467328402
7280	6913	0.00135477741579
7280	6924	0.00789689839363
7280	7021	0.00896173462019
7280	7649	0.00410023009296
7280	7662	0.00634293401667
7280	7666	0.00971819400733
7280	7908	0.00180335918699
7280	8002	0.0041394066097
7284	5432	0.00564040362526
5949	6976	0.0064438475403
7295	7301	0.00640429906985
7295	7386	0.00730694843892
7301	4983	0.00187430975222
7301	6634	0.00913167193886
7301	6759	0.00103809381214
7301	7871	0.00627580998469
7301	7992	0.00356444004542
7302	7092	0.00567922738628
7302	7301	0.000567454227795
7171	7632	0.00497987841871
7317	6198	0.00288093337453
7317	6832	0.000467891159959
7317	7351	0.000394907138548
7320	7319	0.00454593637361
7294	5148	0.00444624609437
7294	5806	0.000617423550781
7294	6032	0.00341488931592
7294	6243	0.00798532025431
7294	6555	0.00458478923803
7294	6979	0.00729323629748
7294	6993	0.00470236110674
7294	7225	0.00693668825724
7294	8121	0.00794380299835
7327	5199	0.000542816025987
7327	6832	0.00826381591431
7281	5760	0.000480478268393
7281	6503	0.00393549302797
7281	7510	0.000623271885736
7281	7529	0.00935146428251
7281	7632	0.00286974412918
7335	3962	0.00475050242394
7335	5760	0.00695362958565
7335	6789	0.00296916060473
7335	6832	0.00104266979935
7337	6299	0.00436397377766
7343	5233	0.00612806052329
7344	4361	0.000543845340919
7347	6832	0.0057364097846
7348	7561	0.00726781443749
7350	155	0.00568454184395
7350	2940	0.00172797367504
7350	5800	0.00251205501385
7350	6320	0.00382332049093
7350	7624	0.000754012630218
7351	6832	0.00862547974677
7352	3310	0.00782412873912
7352	6980	4.17302086576e-05
7352	7378	0.00503798404838
7352	7386	0.00567356090601
7352	7809	0.00327571929633
7353	6832	0.00660500209726
7354	7478	0.00442894149577
7355	6832	0.00577462149939
7362	5233	0.00936790684919
7378	1982	0.00404550070665
7378	6044	0.00238834804321
7378	6980	0.00937872139079
7378	7050	0.00887141262789
7378	7225	0.00914850060585
7378	7381	0.000153830016236
7378	7553	0.00301449632139
7378	7803	0.00742786731357
7380	7381	0.00909570517414
7357	7924	0.00520247494609
7357	8204	0.00366933195136
7357	8219	8.14701973045e-05
7383	2940	0.0056299716784
7386	5378	0.00405996704439
7386	6618	0.0025156582834
7386	7791	0.00755733597498
7386	7813	0.00520479319158
7386	7833	0.00937361867787
7386	7857	0.00395767261371
7386	8277	0.00898880507533
7390	6424	0.00518109626684
7390	7423	0.00254533425432
7390	7443	0.000722389198255
7390	7620	0.00675666952421
7390	7632	0.00992863628853
7390	7809	0.00283205913888
7391	5246	0.00994482400408
7391	6523	0.00275256813692
7391	7237	0.00865114510801
7391	7341	0.00192439468591
7391	7553	0.00262302186422
7391	7649	0.00211401091274
7391	7965	0.00257514122525
7391	8051	0.00530376500603
7391	8122	0.00343255267061
7391	8212	8.97330330487e-05
7391	8224	0.00439195362757
7321	3293	0.00695358849737
7394	5643	7.17423551091e-05
7400	5806	0.000291952218046
7400	6032	0.00761509257564
7400	7553	0.00932893760934
7401	6123	0.00179895922622
7402	3334	0.00100208342411
7402	6123	0.00810973820296
7404	6123	0.0099112743516
7405	7063	0.00268794959909
7405	7443	0.00250086589364
7409	5839	0.00571976061705
7409	7052	0.00364721904025
7409	7646	0.00185863249352
7393	7225	0.00857789711179
7393	7651	0.00182932122571
7393	7695	0.00817955205982
7419	6442	0.00589160672528
7420	6442	0.0044643881008
7424	3334	0.00241538745499
7424	4037	0.0073040272219
7424	7908	0.00225245807854
7425	4940	0.00688718664629
7426	3000	0.0040094901291
7428	3459	0.00896263589061
7431	3334	0.00643799884143
7449	3297	0.00404470000771
7449	6759	0.00603427793623
7449	7277	0.00861108594106
7452	4037	0.00292914184277
7453	7131	0.00398523730079
7181	7131	0.00147682527908
7180	6914	0.00753918974312
7454	7131	0.00285241122473
7456	7131	0.0058091277005
7457	7131	0.00291722865832
7459	7131	0.00527142415905
4532	6979	0.00395071839429
7490	5605	0.00207995495719
7490	6424	0.00534893225084
7490	6780	0.000436867695968
7490	6934	0.00612248229972
7490	6993	0.00682659675837
7490	7280	0.00829017589436
7490	7662	0.00884914041
7490	8007	0.00312244340857
7490	8025	0.00444316397365
7492	4875	0.00729888404037
7493	4875	0.00463240057277
7509	7510	0.00155940995712
7471	7237	0.00201384451109
7471	7512	0.00730341347303
7471	7946	0.0039548208344
7471	7965	0.00542320715735
7511	4981	0.00514977213345
7511	6780	0.00921364061661
7511	7707	0.000151493899055
7515	7088	0.00897575903763
7518	4037	0.00840616229017
7520	7624	0.00638066205141
7376	3459	0.00241717089746
7523	737	0.00189522537638
7527	7529	0.00887066552109
7540	7378	0.00298091937222
7546	5028	0.00467126029757
7554	7624	0.00734301230754
7564	2658	0.000727924853978
7564	5028	0.00981903717154
7564	6934	0.00651992359378
7564	7587	0.00967242300699
7564	8044	0.000132099110738
7564	8051	0.00063407265439
7564	8073	0.00867167428618
7415	1026	0.00866789014475
7415	5079	0.00931369344357
7415	7632	0.00111952841042
7150	6914	0.00977105244302
7150	7280	0.00484323480629
7565	7587	0.002799138543
7569	155	0.00928505681102
7570	5096	0.00963036105486
7570	7778	0.00352856305623
7576	1026	0.00651599152306
7578	3962	0.00958317231465
7578	4071	0.0058790808364
7578	4435	0.000750591646
7578	5079	0.00757246136465
7578	7833	0.00437739042565
7578	8165	0.00615994950111
7579	5210	0.0071275397805
7579	5529	0.000150621277013
7579	7050	0.00459636723679
7580	1026	0.00292598275769
7580	4884	0.00141787982919
7580	6934	7.6347189409e-05
7580	7647	0.0042132327237
7580	7658	0.00609808049494
7580	7666	0.00822607563757
7581	1026	0.00426674840567
7586	3238	0.000655254633606
7588	7391	0.00900474889125
